0,1,2,3,4,5,6
0.5051534157048156,-2.0005454566624787,1.0861346708432116,-1.7114609242565513,0.3865139006454186,-1.2457302459711967,-0.6131450414495716
1.6500249800184505,3.1541970144377696,1.994069536691594,-0.6471120261893042,1.1075467972598396,1.099111292795644,-1.6121191005539763
-0.19171072890562044,-0.5825901464065852,1.2487872254814119,0.9230087607884009,-0.2372967725458996,-0.1334150274852194,0.11320014930634943
1.912039686749657,0.46861253091067095,0.4435136851232259,1.5895409949111925,0.5323871199898038,0.1251272496537148,-1.1064881415171892
-0.7941769178436715,-1.1146218997019233,0.41140584413020354,0.5427839531498839,0.2504921404591009,0.021021184247804307,0.7339195795542334
5.21323989949123,1.1136939487534643,-2.448762546087614,1.828614180521086,0.2779147399597492,-0.8486379084441107,0.4391508762529189
-1.5456187525438796,3.190086280716325,-0.020851878499184354,-0.871511699362569,0.75095618146139,0.902844850428415,0.6522057868001856
-0.020832530523234218,0.23890734479452014,1.3435737223322992,-1.8488667625893043,0.07711024135604122,-1.0535395262731908,-0.4990026438426379
0.38484553436002417,-0.8655615351012335,-0.196350196377995,0.939318438677693,1.8205832013283318,0.708680384595581,-1.0143036462250947
-1.8583630434336234,-0.4208462249396053,-0.19950198122925095,1.0088971668774802,0.3480881413481105,-0.13964574898307472,0.8215268064273326
-1.7569188762816754,0.14480964089812967,-0.19393287594860248,0.8998809647764422,0.2725409952713514,-0.05556520312160131,0.7324575325563508
0.0113054883266219,-1.8188387828222852,1.662013101247889,-0.3216137755523116,-0.01407690547119259,0.23352047284558117,0.6032839818850684
1.1893463259582697,-0.4597819155859924,1.3594893413492066,0.7360914653076414,-1.0149329323273812,-0.24669375221653714,0.3681189819727166
-1.0098907156373842,0.6519492157502235,-2.7627297878919927,-1.1231549045056717,-1.8866321364348126,0.7645229104125311,0.4665194046314017
-0.663157284725837,-1.4721086956209908,-0.9594050558943927,-0.735830931256577,-1.310993868293698,0.40145861290082874,-1.046768550013654
-2.01053081794931,1.7871422091775524,-0.8084407749596085,-1.8725689248334285,0.16399151640525075,-1.8034605053444148,-0.4052001189684421
-0.004090302430897902,-0.09367581562137225,0.4799900389692847,0.9139483504070841,-0.7968930387961152,-0.653556249565215,1.115021363999079
1.429261116540407,-0.9797414006588798,1.6334361465237632,0.26319740826574456,-0.017146955472453485,0.3161784705755547,-0.19729983633539194
-2.097983916406966,1.298591639848006,-1.0423074372188204,-0.28304496877647956,-0.7737072760100522,0.33936136781907034,0.4247463739294966
1.227718103950296,-0.872273999992043,-0.34161857887156744,0.6796320501901548,1.9070755863898483,1.1095230964085454,-1.6776448259136203
0.027493090680955574,0.9477907395464135,-0.029253108552294353,1.829182557018514,0.4004025993328092,0.7369908762111597,-1.8404295926355638
0.33953519932880283,-1.1376267562810163,0.7527464259636758,0.1447741767986644,0.04231014367187726,0.9410366976464586,-0.7306416901697576
-0.8336845596872097,-2.148420555305743,-0.4546110475944041,-0.6502791572094941,-1.6138735986732378,0.10488262317727484,0.2962223952923304
2.4034097588975367,-0.8961964257050707,-0.11885504434814727,0.5133655227759698,1.6872609346872907,0.5445681740245982,-0.7636995176969029
-1.5483941288185026,0.6048119770348138,0.09181197265654238,1.0298048221488756,0.3397076052412021,-0.10570394396214836,0.3433792092814887
-0.8609713256054792,-0.2487202869741724,-0.6662732006663288,1.5093936025890886,0.4257037947678327,-0.2974635113189147,0.4705162113342392
-0.7888161797640637,-1.0180784457180216,-1.2691169070501624,0.5680479275793145,-0.6231506322837553,0.0648302740512467,0.23113080311252462
3.364386032602586,5.89133345566562,-0.544634466922957,-0.8063607752345283,-0.07794301776542557,1.59622066017754,-1.238401946100982
-1.3283862550875931,1.537664677709339,-0.2022481107912818,0.9257027288466713,0.03068663485948109,0.6009350383368399,-0.3908001768256275
1.051408779602595,-2.25975602158103,0.996085087160436,-1.6491097113795594,-0.9975623373121132,1.028697591633091,-0.057335716658121864
3.3515275203730277,-0.6924371642817946,-0.5057066210928779,-0.32579223979636995,1.102927048280439,0.1934218481471994,0.32069122546275985
-1.684511449691704,0.34289061986068226,-0.15635936511705828,1.0039226615269705,0.10676160307657144,0.11412547226952238,0.3441007408280163
-0.3850617077779052,5.615333142902075,-0.2555475780898301,0.3292350649345844,-1.4847948576237695,0.887765245293602,-0.5538163840317998
0.4226904277301057,-0.983601589886324,2.5730366311093,1.1030291685784361,-1.3285892586803927,-1.0806644427016876,-0.0607796911346578
0.08427576397123149,-0.7839362117446287,0.019589503932690665,1.1176991405534211,1.64683317091841,0.02990993418072913,-0.3223029437965212
11.935293122540074,0.06410707716060401,-4.206343521685113,-0.518457189144896,0.8569527696741707,-1.9473247830353932,3.1122743019965946
-1.6315134249223466,0.14512174083103593,-0.07524740810828034,0.829439461934652,0.5109936765472207,-0.06887468067463406,0.6910139448559383
0.32718704329806575,-0.7435204332493752,-0.1680904634829785,-0.7839291254460192,2.6467993970820625,-3.3089076044845442,-2.633428713289105
-1.2481941768536027,0.25047171006890073,-0.7885628029397792,0.3082500289729516,0.05676526763844657,0.3233594692651829,0.32509401846421915
-1.722909176838073,-0.975644447920331,-2.0792393275841135,0.6327323689697775,-1.274790841542661,0.4277686838481396,-0.507179365518048
0.48728792283072275,-1.6030410320652484,-0.10385205261202655,-2.0302607182137202,0.1974753229656483,-1.0979113427749132,-0.9022799529024566
1.7407369480546377,-0.02096035335538167,0.8606908115258798,0.5679034765175335,1.3749488744767606,0.3691578239445433,-0.8952571628953673
-1.903016552709906,0.292847009733849,-0.030311688196361184,0.7552501790056503,0.394997723420534,-0.15392098005013669,0.8750972226485099
-0.3729344851039652,-1.604081545897551,0.7207948217850371,-0.11109576916983309,0.11526016104387578,0.32173217712306185,0.43485872520149155
-0.6987753728715517,1.586058400048442,-3.032947095853148,0.16267234365707148,-2.4303005543379217,1.6798776340147852,-1.5298212858742133
-0.846014887274917,2.9405980763456454,0.36603526296930533,2.053267792744324,-0.7981410643011672,0.3633537371997471,-1.4981254998042666
-1.7618853506554597,-0.19115462456483903,-0.1694257381985792,1.11857524857629,0.2271268053051062,-0.11137819076300545,0.6291264864056088
-1.183725857139169,4.77429735631453,0.674783434217947,0.7347959790239769,-0.5642613929239311,0.554919083479058,-1.0610793590455423
0.657463553119669,-0.23013561093976317,0.2867210048182612,0.8703813322031104,-0.1886254185918944,0.6751442737644574,-0.6506921165032792
-1.1804666167772673,-0.6457913364502388,-0.6053725848646129,1.2407267771818957,0.5584923989580141,-0.2597645046515825,0.7445284787778992
-0.6475252122890773,0.9100324612819624,-0.28841207534044516,2.056707214375266,-0.35477046152009567,0.8314150672536852,-1.6873693418839686
0.36903907842171907,-1.1800788840379215,1.7939521942109622,-0.15468778870704455,-0.16869210091272877,-0.11073828373188624,0.8653933882666165
-2.1371376608483623,1.6909410299152523,-0.4603400332088057,-1.2722672651178584,0.2275940896327727,-2.590753841338164,-1.3204765238925276
0.15289418117547326,-1.0852728044148234,0.37350864225056,0.657852731907839,0.6358480748044637,-0.02500659302340538,0.39438672238599415
-0.8282188476532878,-0.3012903560545823,0.34932933635961133,0.340634941252103,0.8812809326283948,-0.03678275095210184,0.751029430008873
-0.6885513211299291,-0.3616347073632439,-1.0143238190427062,0.9391143020454428,-0.5182452969855078,0.4881386067322135,-0.40255721789486587
1.5768437746177246,-0.9570142907876742,1.063721745093953,-0.32195091980643925,-0.6966926174737971,0.33053153353582887,0.6766781571970105
-0.6683380760700162,-0.35303369518000016,0.2948110721858123,1.2137639665815934,0.08360827724101351,0.0455377916467433,-0.013058538524994105
-0.902956422210588,2.16349164674534,-0.9254070298027535,0.29359170222973596,-0.44433488912196334,0.811875153032625,0.26619340585962525
9.443426659929536,1.2277750731177586,-0.1174470262133923,1.199053834033095,-0.29567094294340135,-0.9790710310820818,0.3354942559177299
2.308795092582375,0.5685662153733096,1.2161755839872588,-0.41087564331679544,0.6074894926405766,0.6779489666885016,-0.3419237844938067
-0.13674830828257456,-0.23316232300760145,-2.7209690677085643,0.44031229976774194,-1.1917246973746773,0.995476619074594,-1.0659315113611125
1.8466939441276258,0.11459482169466564,1.8860078660739839,-0.49884700985366354,0.37835992629789245,-0.08137231745843446,0.6984586034585161
-1.566836632608816,1.275662840186897,-0.12211891980441723,0.7925814359045149,0.05610037432366832,0.4460942133824199,-0.10873276565025197
-0.23026979022456154,7.164431828437919,2.642170539086921,-2.843540296911376,-0.19449530444444513,1.3244347660267215,0.05704565074337705
-0.4432458150231683,-1.1429204609549828,0.8683896928859045,0.32186568834587864,-0.007841578870508186,0.032792618560171245,0.7455563623997666
0.581782928719027,-0.957515844636025,0.04723997584166344,0.9553515330440677,2.2400944665553926,0.4148061924057211,-0.871234326986081
1.7312858511893467,-0.5510023923293972,1.9937550876780765,-0.2905452112697687,-1.0015660387338798,-0.5907039816880537,1.1772248094065785
6.664409952527324,-1.1016873331489723,-1.2724972680119226,-1.0134370416809946,0.7328473606499437,0.5081942143685217,-0.21140954211795127
7.663350638654665,0.1488946344225493,-0.5466193100761462,0.5956259127584512,0.12830946298664736,-1.270937151540219,1.592454448176033
0.42145804918678587,0.6387950471505224,-0.03289744363948968,0.6793412632636595,1.8944978284408514,0.1615387252876423,-0.3738638293986142
1.6913245276466213,-0.8557391297945316,-2.29315803337773,0.11803374628016923,0.7817333303228606,0.3724596810581592,-0.0768784734917044
8.866340826316462e-05,-0.9488384624610757,-0.6128346514618247,0.47647606047714,-0.013862467563394794,0.616599177180598,-0.7369603216326269
0.7594053443065913,-1.3776067258334603,1.5896832549160413,-0.1942120601171777,-0.4242781118957436,0.003679392592803064,0.9500497693745783
0.2750710712817388,-0.501529352538874,1.2174898497591156,-0.24929348813747867,-0.3598548157357349,0.174387445451924,0.7211179863983762
1.2258238290925911,-0.9283517161108387,0.3035380795701873,-0.23423220445462836,-0.5457746192710557,1.8481203890408984,-2.030260898213373
-0.47441133006926983,4.722273848973194,0.5070753965733092,-0.43140615344085403,0.48930615948758976,0.09508969215135374,0.5140170146635081
-1.9449315783373142,0.3656906892093082,-0.11085887988757291,0.4796969357987821,0.501289245673222,-0.033257844544368774,1.0518646689818578
-1.4265549321654982,0.6886021534955514,-0.0458582065107034,1.4936514603410374,-0.19634039945278603,-5.7015315379795435e-05,-0.0630833721807596
0.2657729554959717,-0.84168666584134,1.7715775496554527,-0.19351001764487893,0.4176988603329189,0.1229070400957197,0.4510537220680055
-1.1070207361798954,2.3252851533738603,0.5552503065585552,2.0100130085723786,-0.8934610685874154,-0.08842159906986083,-0.9975285224354592
-1.9765719549141672,1.7700009384131443,-0.853489220478414,-1.524812273111684,-0.10756865319653684,-1.8909349785293086,-1.0797720993099758
2.890639321657163,0.6098377659103735,1.88116670435606,-0.7025555400279397,0.13065468167177646,-0.20460373356502823,0.9204972878512226
-1.0648758902368582,-0.9692317974996159,0.5260149240469477,0.7309788701024661,0.14011229006258233,-0.08268679227626988,0.6707868039468228
0.18189390631602592,-1.5122623172746927,1.8233982385756928,-0.030452215341358984,-0.21736098236862472,-0.052357076739716034,0.6983706212757563
-1.817644904716697,1.3210621816144126,0.019290808700839376,-0.22914050133426397,0.7527547729073252,0.1164285983549942,1.3567732879999475
-1.3495520828069765,1.8334632704681717,-0.46354937600996315,-0.25611645126427834,0.021835123030463397,0.5221072811160117,0.7592235167014181
-1.108383249509805,1.9727380413925382,-0.02894208408827315,0.32468815416749347,0.5596116395837751,0.3528029059784055,0.09345937062665809
6.088625136704023,2.0009952695089765,0.9710971342322864,-0.10336217034157795,-1.1411478795874856,-1.09596343964564,1.2746257735196853
1.7864607978126996,-1.6354733910353199,-1.1147615420657813,-0.4847387984946209,1.8103595401633206,0.9626091487650644,-0.9994606764920276
-1.3121093638688346,2.6863086265330836,0.4587331748349011,-0.7642755030804547,-0.18347076821899805,-0.6511245423459525,-0.7368442526779269
-1.825878959679391,-0.3305101475553922,-0.17438397799237904,1.0608383301799764,0.2919484096897404,-0.1385786318926073,0.7363495162273009
-1.2445948837014575,1.7079479304095446,-0.5624598745253268,0.5501972174260328,-0.3874618798713511,0.14720350128199347,0.4401948304859512
7.919739593736509,1.792449490587105,-0.053290227819775625,1.2412165083059552,0.04038414287176914,-0.4682166044239354,-0.17007037543317838
-0.9980836885812632,-2.1511076736644146,-0.8573636243983348,-0.990134765947385,-1.2055718771660242,0.6381360365101618,-0.002140061944208259
-0.3188642086362028,0.19917897281937705,0.17025932192334783,1.5093971979688632,0.028045209233308003,0.531545510770498,-0.9975960425251186
4.983524851511241,-0.08913669639972008,0.06433374597787556,0.6785463825652263,0.3948137395656648,-0.49577752651502804,0.4855119936429324
2.6871594261643232,0.582743593017022,-1.2599580692407657,1.7075882243608078,1.2981561330975215,0.17089101167913215,-1.0396509879122229
-2.121793608275354,-0.04509875312493682,-1.5971870672978299,0.2561129424186616,-1.325299363736271,0.0694292408862128,0.20490719184408537
-0.9260012445695732,-0.7549521043450994,0.046450965453337725,0.9399767114282553,0.5105042412955548,-0.018031155067700446,0.47497212423361695
-0.9955509479670015,1.5125424955115918,0.06571586680388687,1.1196788406395746,0.22817385590639866,0.4660416188503457,-0.6784587799062883
2.5124970195115277,-1.0287066633547945,0.5094924340009822,0.21007090325266556,0.4039570423874862,-0.5320833852819237,1.0910400354273382
-1.6584116620486975,0.39790417186113475,-0.5434490848680272,0.23279013035732496,0.169991690081259,0.3381368127637403,0.8493062914823445
-1.9506828755530206,2.580062341892169,-0.5861081529498214,-1.6057128879319118,0.17669561425741628,-1.9825608726756423,-1.9581472851668056
-1.2472472904832372,0.009321135484061717,-0.11092679441159871,1.6173857301674917,0.047470702345920004,0.11340445547512934,-0.28378856414464143
-1.1692165166632036,-0.6477329288603915,-0.1536163479665249,1.1768577573381498,0.7124986539547318,-0.05240322187864651,0.31954299991874585
-0.8226298453224107,2.840483110395226,-0.6308555965848435,-1.8369686092218067,0.01757703194691271,-1.8532973648212088,-1.4916629421467058
-1.3024889501532129,-0.65852279414275,-0.05665016308579709,1.1342538349640299,0.4806750839236244,-0.08186466431098957,0.45275182886992704
5.087677173510406,-2.009445796627272,1.4695943109461176,-1.7204519427147686,-0.7806592973634581,0.6405629354846538,0.311966376585743
1.669996470573894,-0.5925978521247868,-3.276577043288053,-0.21432510243143757,-0.14510611796499037,0.7485002711849543,-0.3427972200568467
0.9108148120239578,-1.1930236318360918,1.667792184713043,-0.26480217707341414,0.015789173320597722,0.2989459539183028,0.42954533018609503
-1.929300360146311,4.857456840499589,0.7017306405520791,-0.9142438017487767,0.5502141590209552,0.4955267530475364,0.7096725980516063
3.4548177477822053,-1.2277116810155475,-0.4121118595316027,0.04846250745568431,1.5403427210555756,-0.16559984161770622,0.3363764819721512
-0.6687996985056616,0.9906714394977636,1.2236167992824487,-0.003325567942929803,0.11710681465863108,0.13869115808040386,0.41794666129833835
